0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
0.9999999999999982,0
